# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped		ExecutionTime 
745		2267		882535		1796		3259
746		2257		883659		1790		3263
747		2257		884767		1821		3267
748		2251		885891		1826		3270
749		2234		886987		1813		3273
750		2240		888098		1804		3277
751		2232		889175		1790		3280
752		2224		890262		1804		3285
753		2240		891349		1810		3289
754		2275		892464		1811		3292
755		2256		893570		1798		3295
756		2249		894670		1782		3299
757		2224		895781		1796		3302
758		2232		896885		1807		3306
759		2236		897985		1796		3309
760		2235		899080		1789		3314
761		2250		900174		1800		3318
762		2270		901300		1794		3321
763		2286		902458		1799		3324
764		2283		903563		1800		3328
765		2276		904671		1809		3331
766		2281		905783		1829		3335
767		2258		906886		1811		3338
768		2266		907976		1806		3342
769		2261		909069		1793		3346
770		2253		910159		1799		3350
771		2265		911302		1788		3353
772		2288		912415		1783		3357
773		2270		913529		1774		3361
774		2275		914671		1805		3364
775		2274		915833		1824		3367
776		2292		916999		1803		3371
777		2289		918123		1797		3374
778		2299		919272		1781		3378
779		2267		920440		1807		3381
780		2276		921551		1792		3385
781		2255		922677		1788		3389
782		2253		923794		1817		3392
783		2258		924909		1818		3396
784		2276		926020		1823		3399
785		2286		927143		1802		3403
786		2282		928304		1792		3407
787		2283		929448		1802		3411
788		2288		930600		1813		3414
789		2313		931788		1812		3418
790		2321		932972		1793		3421
791		2318		934130		1796		3425
792		2310		935300		1808		3428
793		2306		936476		1810		3431
794		2318		937619		1813		3436
795		2319		938794		1824		3440
796		2319		939973		1812		3443
797		2321		941191		1814		3446
798		2334		942381		1809		3450
799		2338		943586		1801		3453
800		2330		944753		1812		3457
801		2327		945952		1774		3460
802		2342		947136		1805		3464
803		2317		948281		1773		3468
804		2321		949486		1780		3472
805		2323		950638		1791		3475
806		2321		951818		1788		3479
807		2311		952958		1777		3482
808		2304		954125		1808		3485
809		2299		955282		1789		3489
810		2292		956441		1818		3492
811		2307		957612		1800		3496
812		2306		958774		1816		3500
813		2322		959963		1804		3503
814		2305		961129		1817		3507
815		2338		962311		1807		3510
816		2320		963504		1815		3514
817		2315		964681		1837		3518
818		2323		965872		1801		3521
819		2324		967058		1802		3525
820		2333		968246		1809		3529
821		2326		969399		1811		3533
822		2329		970563		1783		3536
823		2314		971719		1801		3539
824		2309		972899		1831		3543
825		2305		974084		1829		3547
826		2306		975236		1821		3550
827		2277		976392		1818		3553
828		2303		977510		1812		3557
829		2288		978640		1818		3561
830		2289		979791		1796		3564
831		2278		980949		1793		3568
832		2303		982111		1801		3571
833		2325		983269		1801		3574
834		2328		984445		1788		3578
835		2321		985618		1791		3581
836		2298		986790		1822		3585
837		2291		987972		1797		3589
838		2302		989100		1791		3592
839		2286		990234		1804		3596
840		2286		991379		1801		3599
841		2262		992475		1798		3603
842		2260		993589		1789		3606
843		2296		994778		1821		3610
844		2295		995928		1799		3613
845		2289		997075		1778		3617
846		2290		998206		1772		3620
847		2287		999323		1775		3625
848		2273		1000468		1778		3628
849		2286		1001603		1770		3632
850		2304		1002746		1771		3635
851		2270		1003840		1760		3638
852		2267		1004989		1788		3642
853		2300		1006161		1797		3645
854		2288		1007278		1787		3649
855		2309		1008415		1798		3653
856		2299		1009534		1809		3657
857		2295		1010697		1791		3660
858		2288		1011826		1796		3664
859		2276		1012967		1791		3667
860		2278		1014107		1816		3671
861		2268		1015224		1810		3674
862		2268		1016349		1807		3678
863		2283		1017467		1809		3682
864		2275		1018604		1790		3687
865		2262		1019706		1801		3691
866		2272		1020812		1796		3695
867		2268		1021920		1794		3698
868		2275		1023054		1784		3702
869		2249		1024167		1771		3705
870		2237		1025268		1796		3709
871		2248		1026389		1800		3712
872		2268		1027514		1798		3718
873		2274		1028639		1796		3722
874		2258		1029767		1807		3725
875		2271		1030866		1807		3728
876		2254		1031993		1798		3732
